Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
5.712387592000596,5.9,5.800000190734863,0.006875276565551758,20.0,-76146229#1_0,0.0,0.0,1.4606571779856758,-76146229#1_0,0.7198444439038153,0.32232820987701416,0.3411461114883423,nan,nan,nan,nan,nan
5.818694601999596,6.0,5.900000095367432,0.006112337112426758,20.0,-76146229#1_0,0.0,0.0,1.5359430363582027,-76146229#1_0,0.7528585837252678,0.33014139821452515,0.3493116796016693,nan,nan,nan,nan,nan
5.911783425995964,6.1,6.0,0.009328126907348633,20.0,-76146229#1_0,0.0,0.0,1.614609330339778,-76146229#1_0,0.786662939815752,0.33804356090484156,0.35738012194633484,nan,nan,nan,nan,nan
6.012841457995819,6.2,6.099999904632568,0.00981760025024414,20.0,-76146229#1_0,0.0,0.0,1.6967341416305113,-76146229#1_0,0.8212481129073328,0.34585173091580823,0.3654711842536926,nan,nan,nan,nan,nan
6.112526673998218,6.3,6.199999809265137,0.009542226791381836,20.0,-76146229#1_0,0.0,0.0,1.782395770833377,-76146229#1_0,0.8566162920286579,0.3536817912132506,0.3732084035873413,nan,nan,nan,nan,nan
6.215672980993986,6.4,6.300000190734863,0.009856700897216797,20.0,-76146229#1_0,0.0,0.0,1.8716690942645076,-76146229#1_0,0.8927332343113038,0.3611694228264595,0.37730151414871216,nan,nan,nan,nan,nan
6.3086987499991665,6.5,6.400000095367432,0.005890369415283203,20.0,-76146229#1_0,0.0,0.0,1.9645937226712706,-76146229#1_0,0.9292462840676308,0.36513049756326965,0.3810488283634186,nan,nan,nan,nan,nan
6.4076661379949655,6.6,6.5,0.004889011383056641,20.0,-76146229#1_0,0.0,0.0,2.0612059203847766,-76146229#1_0,0.9661219771350584,0.3687569306742766,0.384939581155777,nan,nan,nan,nan,nan
6.509455928993702,6.7,6.599999904632568,0.0066449642181396484,20.0,-76146229#1_0,0.0,0.0,2.161543339851403,-76146229#1_0,1.0033741946662627,0.37252217531204224,0.3887813985347748,nan,nan,nan,nan,nan
6.614120821999677,6.8,6.699999809265137,0.01067352294921875,20.0,-76146229#1_0,0.0,0.0,2.2656431599490108,-76146229#1_0,1.0409982009760796,0.37624006309816993,0.3926358222961426,nan,nan,nan,nan,nan
6.7092957200002274,6.9,6.800000190734863,0.0061986446380615234,20.0,-76146229#1_0,0.0,0.0,2.3735426815527103,-76146229#1_0,1.0789952160369967,0.37997015060917017,0.3961201608181,nan,nan,nan,nan,nan
6.81928620999679,7.0,6.900000095367432,0.01373600959777832,20.0,-76146229#1_0,0.0,0.0,2.485275624067553,-76146229#1_0,1.1173294251484256,0.3833420911142893,0.3950892388820648,nan,nan,nan,nan,nan
6.911019832994498,7.1,7.0,0.0063228607177734375,20.0,-76146229#1_0,0.0,0.0,2.600832010829641,-76146229#1_0,1.1555638676208835,0.38234442472457886,0.39369848370552063,nan,nan,nan,nan,nan
7.013165755997761,7.2,7.099999904632568,0.010009765625,20.0,-76146229#1_0,0.0,0.0,2.720198382917912,-76146229#1_0,1.1936637208827081,0.38099853261824634,0.3924712836742401,nan,nan,nan,nan,nan
7.109292445995379,7.3,7.199999809265137,0.00664067268371582,20.0,-76146229#1_0,0.0,0.0,2.8433628642030304,-76146229#1_0,1.231644812851183,0.3798109196847488,0.3912510573863983,nan,nan,nan,nan,nan
7.214616003999254,7.4,7.300000190734863,0.010965347290039062,20.0,-76146229#1_0,0.0,0.0,2.970313646043501,-76146229#1_0,1.2695078184047055,0.3786300555352251,0.3900328576564789,nan,nan,nan,nan,nan
7.309608673000184,7.5,7.400000095367432,0.006333589553833008,20.0,-76146229#1_0,0.0,0.0,3.1010389394096793,-76146229#1_0,1.3072529336617842,0.3774511525707869,0.38852712512016296,nan,nan,nan,nan,nan
7.4112193809996825,7.6,7.5,0.008059024810791016,20.0,-76146229#1_0,0.0,0.0,3.2355241726963753,-76146229#1_0,1.3448523328669613,0.37599399205177075,0.38292843103408813,nan,nan,nan,nan,nan
7.526653065993742,7.7,7.599999904632568,0.023209095001220703,20.0,-76146229#1_0,0.0,0.0,3.3737151649930786,-76146229#1_0,1.3819099229670342,0.37057590100072924,0.3770517110824585,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
7.633344990994374,7.8,7.699999809265137,0.027576208114624023,20.0,-76146229#1_0,0.0,0.0,3.5155550448163866,-76146229#1_0,1.4183987982330786,0.36488875266044385,0.37131527066230774,0.0,-76146229#1_0,0.0,0.0,-0.25
7.729475153995736,7.9,7.800000190734863,0.02639913558959961,20.0,-76146229#1_0,0.0,0.0,3.660988298226749,-76146229#1_0,1.4543325341036244,0.35933735870545824,0.3656327724456787,0.0,-76146229#1_0,0.0,0.0,-0.25
7.826338043996657,8.0,7.900000095367432,0.02326655387878418,20.0,-76146229#1_0,0.0,0.0,3.8099599333059406,-76146229#1_0,1.4897163507919158,0.3538381668829138,0.35994455218315125,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
7.926878095000575,8.1,8.0,0.021765470504760742,20.0,-76146229#1_0,0.0,0.0,3.962414902761098,-76146229#1_0,1.5245496945515755,0.3483334375965974,0.3542085886001587,0.0,-76146229#1_0,0.0,0.0,-0.25
8.026716525993834,8.2,8.100000381469727,0.023621559143066406,20.0,-76146229#1_0,0.0,0.0,4.118297697267225,-76146229#1_0,1.5588279450612683,0.342782505096928,0.3471771776676178,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.130516316996363,8.3,8.199999809265137,0.026929140090942383,20.0,-76146229#1_0,0.0,0.0,4.277540270912072,-76146229#1_0,1.592425736448457,0.3359779138718877,0.34010154008865356,0.0,-76146229#1_0,0.0,0.0,-0.25
8.230745918997854,8.4,8.300000190734863,0.02714848518371582,20.0,-76146229#1_0,0.0,0.0,4.440074149783582,-76146229#1_0,1.625338788715101,0.3291305226664387,0.3330673575401306,0.0,-76146229#1_0,0.0,0.0,-0.25
8.328350436000619,8.5,8.399999618530273,0.025730133056640625,20.0,-76146229#1_0,0.0,0.0,4.605831261147416,-76146229#1_0,1.6575711136383393,0.32232324923238354,0.3260939419269562,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
8.428214538995235,8.6,8.5,0.02520608901977539,20.0,-76146229#1_0,0.0,0.0,4.774744120336349,-76146229#1_0,1.689128591889335,0.3155747825099575,0.3191160261631012,0.0,-76146229#1_0,0.0,0.0,-0.25
8.534982224999112,8.7,8.600000381469727,0.032447099685668945,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.9467451991333125,-76146229#1_0,1.7200107879696351,0.30882196080300073,0.31213560700416565,0.0,-76146229#1_0,0.0,0.0,-0.25
8.631901349996042,8.8,8.699999809265137,0.029531478881835938,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.121766945094833,-76146229#1_0,1.7502174596151996,0.30206671645564453,0.3042859137058258,0.0,-76146229#1_0,0.0,0.0,-0.25
8.729688658000669,8.9,8.800000190734863,0.026803016662597656,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.299733393447054,-76146229#1_0,1.779664483522215,0.2944702390701548,0.29643937945365906,0.0,-76146229#1_0,0.0,0.0,-0.25
8.827277324999159,9.0,8.899999618530273,0.02445507049560547,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.480568609987537,-76146229#1_0,1.8083521654048271,0.2868768188261206,0.28861525654792786,0.0,-76146229#1_0,0.0,0.0,-0.25
8.928656124000554,9.1,9.0,0.024756193161010742,20.00599576,-76146229#1_0,0.02384,0.0596,5.664196877397838,-76146229#1_0,1.8362826741030136,0.27930508698186474,0.28086423873901367,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
9.028239977997146,9.2,9.100000381469727,0.023166418075561523,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.850543185828195,-76146229#1_0,1.8634630843035633,0.2718041020054973,0.27310508489608765,0.0,-76146229#1_0,0.0,0.0,-0.25
9.126608713995665,9.3,9.199999809265137,0.024056196212768555,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,6.03953244669303,-76146229#1_0,1.889892608648346,0.2642952434478274,0.26498475670814514,0.0,-76146229#1_0,0.0,0.0,-0.25
9.234397697997338,9.4,9.300000190734863,0.028104782104492188,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.231086076171168,-76146229#1_0,1.9155362947813923,0.2564368613304624,0.2505313456058502,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
9.33745097899373,9.5,9.399999618530273,0.034108638763427734,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.425064202542267,-76146229#1_0,1.9397812637109908,0.24244968929598487,0.23579779267311096,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.436437387994374,9.6,9.5,0.030901193618774414,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.6213242430360095,-76146229#1_0,1.9626004049374208,0.2281914122643003,0.22120095789432526,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
9.53428399599943,9.7,9.600000381469727,0.029869794845581055,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.819724937960987,-76146229#1_0,1.984006949249775,0.21406544312354114,0.2068282961845398,0.0,-76146229#1_0,0.0,0.0,-0.25
9.638101956996252,9.8,9.699999809265137,0.03456234931945801,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,7.020127197042589,-76146229#1_0,2.0040225908160205,0.2001564156624558,0.19236907362937927,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999992
9.735158548995969,9.9,9.800000190734863,0.03055286407470703,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.2223910923206045,-76146229#1_0,2.022638952780154,0.1861636196413352,0.17803816497325897,0.0,-76146229#1_0,0.0,0.0,-0.25
9.829936993999581,10.0,9.899999618530273,0.02728128433227539,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.426377937582232,-76146229#1_0,2.039868452616276,0.17229499836121764,0.16252435743808746,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.929958989996521,10.1,10.0,0.026849746704101562,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.6319375992061635,-76146229#1_0,2.0555966162393164,0.15728163623040636,0.14716756343841553,0.0,-76146229#1_0,0.0,0.0,-0.25
10.025164979000692,10.2,10.100000381469727,0.020792007446289062,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.838921463056918,-76146229#1_0,2.0698386385075502,0.1424202226823379,0.13174492120742798,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.125917582998227,10.3,10.199999809265137,0.02199840545654297,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,8.047180277758068,-76146229#1_0,2.082588147011495,0.1274950850394463,0.1165659949183464,0.0,-76146229#1_0,0.0,0.0,0.3700195482267077
10.212435598994489,10.4,10.300000190734863,0.010218143463134766,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.256567150474556,-76146229#1_0,2.093868727164883,0.11280580153388176,0.10128286480903625,0.0035808343376778165,-76146229#1_0,0.035808343376778164,0.3580834337677816,0.3417915522687005
10.325767170994368,10.5,10.399999618530273,0.020412445068359375,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.46693417994726,-76146229#1_0,2.103670294727048,0.0980156756216477,0.08644638955593109,0.010469328858601122,-76146229#1_0,0.06888494520923305,0.3307660183245488,0.3280655810739626
10.42536800599919,10.6,10.5,0.01923084259033203,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.67813778738341,-76146229#1_0,2.1120360743614928,0.08365779634444959,0.07453228533267975,0.020532651583466004,-76146229#1_0,0.10063322724864879,0.3174828203941574,0.3163537862889781
10.511348222993547,10.7,10.600000381469727,0.009351015090942383,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.890062675000198,-76146229#1_0,2.119248876167881,0.07212801806388391,0.0630553588271141,0.033657462562740346,-76146229#1_0,0.13124810979274343,0.3061488254409464,0.30488521404779323
10.610659817997657,10.8,10.699999809265137,0.009183883666992188,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.102597775766926,-76146229#1_0,2.1253510076672795,0.06102131499398311,0.05138125643134117,0.04973277561344495,-76146229#1_0,0.160753130507046,0.2950502071430258,0.29338328158748395
10.714698018993658,10.9,10.800000190734863,0.012453794479370117,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.315630114499118,-76146229#1_0,2.1303233873219254,0.0497237965464592,0.039900101721286774,0.06864728171177037,-76146229#1_0,0.18914506098325412,0.2839193047620811,0.28202856653005165
10.812825267996232,11.0,10.899999618530273,0.010666370391845703,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.529048583247969,-76146229#1_0,2.1341846874885015,0.03861300166576154,0.028329746797680855,0.09029109651845112,-76146229#1_0,0.2164381480668075,0.2729308708355338,0.270625177811976
10.91729753499385,11.1,11.0,0.014675140380859375,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.742741210836796,-76146229#1_0,2.136926275888277,0.02741588399775452,0.01769864372909069,0.11455386465879615,-76146229#1_0,0.24262768140345034,0.2618953333664284,0.25999499242601287
11.02323862099729,11.2,11.100000381469727,0.01958775520324707,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.956605115623002,-76146229#1_0,2.13863904786206,0.01712771973783056,0.017771229147911072,0.14133271337100584,-76146229#1_0,0.26778848712209674,0.251608057186464,0.2584868223026351
11.12198140599503,11.3,11.199999809265137,0.018328428268432617,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.170641000046123,-76146229#1_0,2.140358844231213,0.017197963691528706,0.01875457912683487,0.17061304746033779,-76146229#1_0,0.2928033408933195,0.25014853771222756,0.2573128127631511
11.218492164000054,11.4,11.300000190734863,0.015540599822998047,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.384858380396278,-76146229#1_0,2.1421738035015516,0.018149592703387007,0.019300885498523712,0.20238350554415185,-76146229#1_0,0.31770458083814057,0.24901239944821074,0.25615453607516936
11.319641691996367,11.5,11.399999618530273,0.01787590980529785,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.599262543509322,-76146229#1_0,2.144041631130441,0.018678276288892626,0.01988506130874157,0.2366328784932095,-76146229#1_0,0.3424937294905763,0.24789148652435755,0.2550519179431584
11.422534934994474,11.6,11.5,0.019449234008789062,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.813859142699547,-76146229#1_0,2.1459659919022545,0.019243607718135713,0.020416995510458946,0.27335049580945897,-76146229#1_0,0.3671761731624949,0.24682443671918575,0.2539084355781004
