Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
2.6078006279967667,2.8,2.700000047683716,0.005550384521484375,20.0,-76146229#1_0,0.0,0.0,0.26304845564788387,-76146229#1_0,0.19154360241466953,0.06436765193939209,0.06554705649614334,nan,nan,nan,nan,nan
2.709048699998675,2.9,2.799999952316284,0.0070171356201171875,20.0,-76146229#1_0,0.0,0.0,0.2828371422425393,-76146229#1_0,0.19788686594655436,0.0634326353188483,0.06458879262208939,nan,nan,nan,nan,nan
2.811927281996759,3.0,2.9000000953674316,0.009223222732543945,20.0,-76146229#1_0,0.0,0.0,0.3032508816690214,-76146229#1_0,0.20413739426482108,0.06250528318266724,0.06363840401172638,nan,nan,nan,nan,nan
2.9100564699983806,3.1,3.0,0.007540702819824219,20.0,-76146229#1_0,0.0,0.0,0.32428047661819764,-76146229#1_0,0.21029594949176234,0.061585552269412536,0.06269584596157074,nan,nan,nan,nan,nan
3.007397386998491,3.2,3.0999999046325684,0.005593538284301758,20.0,-76146229#1_0,0.0,0.0,0.3459168055605504,-76146229#1_0,0.21636328942352726,0.0606733993176492,0.061761099845170975,nan,nan,nan,nan,nan
3.105570963998616,3.3,3.200000047683716,0.003307342529296875,20.0,-76146229#1_0,0.0,0.0,0.3681508225659209,-76146229#1_0,0.2223401700537051,0.05976880630177844,0.06083410978317261,nan,nan,nan,nan,nan
3.2104563799985044,3.4,3.299999952316284,0.0068912506103515625,20.0,-76146229#1_0,0.0,0.0,0.3909735567627415,-76146229#1_0,0.22822734196820568,0.05887171914500583,0.05991484597325325,nan,nan,nan,nan,nan
3.316206526997121,3.5,3.4000000953674316,0.010172605514526367,20.0,-76146229#1_0,0.0,0.0,0.41437611204962577,-76146229#1_0,0.2340255528688431,0.05798210900637424,0.05900327116250992,nan,nan,nan,nan,nan
3.415711289999308,3.6,3.5,0.009303808212280273,20.0,-76146229#1_0,0.0,0.0,0.4383496667348569,-76146229#1_0,0.2397355468523118,0.05709993983468692,0.05809934437274933,nan,nan,nan,nan,nan
3.516102013996715,3.7,3.5999999046325684,0.009922981262207031,20.0,-76146229#1_0,0.0,0.0,0.46288547313982437,-76146229#1_0,0.24535806404967464,0.05622517197362842,0.057203035801649094,nan,nan,nan,nan,nan
3.6178915639975457,3.8,3.700000047683716,0.005221128463745117,20.0,-76146229#1_0,0.0,0.0,0.48797485731061424,-76146229#1_0,0.25089384170789875,0.05535777658224106,0.05631429702043533,nan,nan,nan,nan,nan
3.7111109659999784,3.9,3.799999952316284,0.008480072021484375,20.0,-76146229#1_0,0.0,0.0,0.5136092185493438,-76146229#1_0,0.2563436123872957,0.05449770679396948,0.05543309822678566,nan,nan,nan,nan,nan
3.807137691997923,4.0,3.9000000953674316,0.0048313140869140625,20.0,-76146229#1_0,0.0,0.0,0.539780029125752,-76146229#1_0,0.2617081057640814,0.05364493376785684,0.05455939471721649,nan,nan,nan,nan,nan
3.9046370439973543,4.1,4.0,0.0032515525817871094,20.0,-76146229#1_0,0.0,0.0,0.5664788338445848,-76146229#1_0,0.26698804718832814,0.05279941424246759,0.05369315296411514,nan,nan,nan,nan,nan
4.005550424997637,4.2,4.099999904632568,0.003392934799194336,20.0,-76146229#1_0,0.0,0.0,0.5936972497211348,-76146229#1_0,0.27218415876550056,0.05196111577172424,0.05283433943986893,nan,nan,nan,nan,nan
4.105396810999082,4.3,4.199999809265137,0.0037789344787597656,20.0,-76146229#1_0,0.0,0.0,0.6214269656567804,-76146229#1_0,0.2772971593564556,0.05113000590955041,0.05198290944099426,nan,nan,nan,nan,nan
4.205535699999018,4.4,4.300000190734863,0.0035037994384765625,20.0,-76146229#1_0,0.0,0.0,0.649659742006371,-76146229#1_0,0.28232776349590666,0.05030604139451056,0.051138825714588165,nan,nan,nan,nan,nan
4.306110153000191,4.5,4.400000095367432,0.003980398178100586,20.0,-76146229#1_0,0.0,0.0,0.6783874102177158,-76146229#1_0,0.2872766821134474,0.04948918617540765,0.05030205473303795,nan,nan,nan,nan,nan
4.406043919996591,4.6,4.5,0.004240512847900391,20.0,-76146229#1_0,0.0,0.0,0.7076018725071221,-76146229#1_0,0.292144622894064,0.048679407806165864,0.04947255924344063,nan,nan,nan,nan,nan
4.513164821997634,4.7,4.599999904632568,0.009207963943481445,20.0,-76146229#1_0,0.0,0.0,0.7372951014988844,-76146229#1_0,0.29693228991762277,0.047876670235587615,0.04865029826760292,nan,nan,nan,nan,nan
4.609542583999428,4.8,4.699999809265137,0.006436824798583984,20.0,-76146229#1_0,0.0,0.0,0.7674591398287203,-76146229#1_0,0.3016403832983585,0.04708093380735745,0.04783523455262184,nan,nan,nan,nan,nan
4.707588680998015,4.9,4.800000190734863,0.005269050598144531,20.0,-76146229#1_0,0.0,0.0,0.798086099783259,-76146229#1_0,0.30626959954538646,0.04629216247027945,0.04702732712030411,nan,nan,nan,nan,nan
4.808109592999244,5.0,4.900000095367432,0.005696535110473633,20.0,-76146229#1_0,0.0,0.0,0.829168162903478,-76146229#1_0,0.3108206312021901,0.0455103165680365,0.04622654616832733,nan,nan,nan,nan,nan
4.906165733998932,5.1,5.0,0.0038220882415771484,20.0,-76146229#1_0,0.0,0.0,0.8606975796962937,-76146229#1_0,0.3152941679281573,0.044735367259671754,0.04543284699320793,nan,nan,nan,nan,nan
5.0076963959982095,5.2,5.099999904632568,0.004971027374267578,20.0,-76146229#1_0,0.0,0.0,0.8926666692019469,-76146229#1_0,0.31969089505653225,0.043967271283749665,0.04464619234204292,nan,nan,nan,nan,nan
5.113652637999621,5.3,5.199999809265137,0.008947134017944336,20.0,-76146229#1_0,0.0,0.0,0.9250678186334909,-76146229#1_0,0.32401149431543963,0.04320599258907376,0.04386655241250992,nan,nan,nan,nan,nan
5.213090405999537,5.4,5.300000190734863,0.008564472198486328,20.0,-76146229#1_0,0.0,0.0,0.9578934830883817,-76146229#1_0,0.32825664454890835,0.0424515023346872,0.04309387877583504,nan,nan,nan,nan,nan
5.313758922999114,5.5,5.400000095367432,0.008858919143676758,20.0,-76146229#1_0,0.0,0.0,0.9911361850798129,-76146229#1_0,0.3324270199143117,0.04170375365403378,0.04232814162969589,nan,nan,nan,nan,nan
5.411485842996626,5.6,5.5,0.007189750671386719,20.0,-76146229#1_0,0.0,0.0,1.0247885142483057,-76146229#1_0,0.33652329168492745,0.040962717706157226,0.0415692962706089,nan,nan,nan,nan,nan
5.5131345039990265,5.7,5.599999904632568,0.009307622909545898,20.0,-76146229#1_0,0.0,0.0,1.0588431269290948,-76146229#1_0,0.3405461268078896,0.04022835122962143,0.04081731289625168,nan,nan,nan,nan,nan
5.614965943997959,5.8,5.699999809265137,0.007951498031616211,20.0,-76146229#1_0,0.0,0.0,1.0932927458637185,-76146229#1_0,0.34449618934623655,0.039500625383469545,0.04007215052843094,nan,nan,nan,nan,nan
5.709933379999711,5.9,5.800000190734863,0.0072672367095947266,20.0,-76146229#1_0,0.0,0.0,1.128130159803456,-76146229#1_0,0.34837413939737505,0.03877950051138501,0.0393337719142437,nan,nan,nan,nan,nan
5.812378746999457,6.0,5.900000095367432,0.009045124053955078,20.0,-76146229#1_0,0.0,0.0,1.1633482231488153,-76146229#1_0,0.3521806334535922,0.03806494056217136,0.03860213980078697,nan,nan,nan,nan,nan
5.91005258399673,6.1,6.0,0.006754636764526367,20.0,-76146229#1_0,0.0,0.0,1.1989398555890207,-76146229#1_0,0.35591632440205545,0.03735690948463266,0.03787721320986748,nan,nan,nan,nan,nan
6.009713193998323,6.2,6.099999904632568,0.007072925567626953,20.0,-76146229#1_0,0.0,0.0,1.2348980417054507,-76146229#1_0,0.3595818611643007,0.03665536762245236,0.03715895861387253,nan,nan,nan,nan,nan
6.107045261996973,6.3,6.199999809265137,0.003337383270263672,20.0,-76146229#1_0,0.0,0.0,1.2712158306471764,-76146229#1_0,0.3631778894172561,0.03596028252955408,0.03644733875989914,nan,nan,nan,nan,nan
6.2051233269994555,6.4,6.300000190734863,0.0032262802124023438,20.0,-76146229#1_0,0.0,0.0,1.3078863357704493,-76146229#1_0,0.36670505123273023,0.035271618154741335,0.03574231266975403,nan,nan,nan,nan,nan
6.310918175997358,6.5,6.400000095367432,0.008378028869628906,20.0,-76146229#1_0,0.0,0.0,1.3449027342421394,-76146229#1_0,0.3701639847169,0.03458933484169757,0.03504384309053421,nan,nan,nan,nan,nan
6.410507623997546,6.6,6.5,0.008074283599853516,20.0,-76146229#1_0,0.0,0.0,1.3822582666792216,-76146229#1_0,0.3735553243708227,0.03391339653922687,0.034351903945207596,nan,nan,nan,nan,nan
6.512308651999774,6.7,6.599999904632568,0.007463693618774414,20.0,-76146229#1_0,0.0,0.0,1.4199462368964189,-76146229#1_0,0.3768797021719718,0.033243778011491365,0.03366643935441971,nan,nan,nan,nan,nan
6.61221868299981,6.8,6.699999809265137,0.007684469223022461,20.0,-76146229#1_0,0.0,0.0,1.457960011365433,-76146229#1_0,0.38013774469014144,0.03258042518169635,0.032987430691719055,nan,nan,nan,nan,nan
6.7111595979986305,6.9,6.800000190734863,0.007735490798950195,20.0,-76146229#1_0,0.0,0.0,1.4962930190346895,-76146229#1_0,0.38333007669256586,0.03192332002424414,0.03231482952833176,nan,nan,nan,nan,nan
6.810771036998631,7.0,6.900000095367432,0.007825613021850586,20.0,-76146229#1_0,0.0,0.0,1.5349387508606718,-76146229#1_0,0.38645731825982377,0.0312724156725791,0.03164859861135483,nan,nan,nan,nan,nan
6.912660516998585,7.1,7.0,0.008220672607421875,20.0,-76146229#1_0,0.0,0.0,1.5738907594474092,-76146229#1_0,0.38952008586737424,0.03062767607550476,0.030988704413175583,nan,nan,nan,nan,nan
7.01194006699734,7.2,7.099999904632568,0.00748133659362793,20.0,-76146229#1_0,0.0,0.0,1.6131426587220161,-76146229#1_0,0.39251899274606866,0.029989068786944184,0.030335111543536186,nan,nan,nan,nan,nan
7.112828784996964,7.3,7.199999809265137,0.008054494857788086,20.0,-76146229#1_0,0.0,0.0,1.6526881235922055,-76146229#1_0,0.39545464870189473,0.029356559558260664,0.029687779024243355,nan,nan,nan,nan,nan
7.212860239997099,7.4,7.300000190734863,0.00748443603515625,20.0,-76146229#1_0,0.0,0.0,1.6925208895497263,-76146229#1_0,0.3983276595752086,0.02873010873313875,0.029046673327684402,nan,nan,nan,nan,nan
7.312413481999101,7.5,7.400000095367432,0.007580280303955078,20.0,-76146229#1_0,0.0,0.0,1.7326347523459023,-76146229#1_0,0.4011386279617587,0.028109683865500945,0.028411755338311195,nan,nan,nan,nan,nan
7.4122547389997635,7.6,7.5,0.007810354232788086,20.0,-76146229#1_0,0.0,0.0,1.773023567613094,-76146229#1_0,0.40388815267191785,0.02749524710159157,0.02778298780322075,nan,nan,nan,nan,nan
7.514002314997924,7.7,7.599999904632568,0.008312225341796875,20.0,-76146229#1_0,0.0,0.0,1.813681250504188,-76146229#1_0,0.4065768289109392,0.026886762390213592,0.027160335332155228,nan,nan,nan,nan,nan
7.613315883998439,7.8,7.699999809265137,0.008077383041381836,20.0,-76146229#1_0,0.0,0.0,1.8546017753501092,-76146229#1_0,0.4092052484592123,0.026284195482730865,0.026543762534856796,nan,nan,nan,nan,nan
7.713904092997836,7.9,7.800000190734863,0.009365320205688477,20.0,-76146229#1_0,0.0,0.0,1.8957791753173354,-76146229#1_0,0.41177399967226297,0.025687512130506684,0.02593323402106762,nan,nan,nan,nan,nan
7.8154288480000105,8.0,7.900000095367432,0.010642528533935547,20.0,-76146229#1_0,0.0,0.0,1.9372075420654107,-76146229#1_0,0.4142836674807534,0.025096678084904345,0.025328708812594414,nan,nan,nan,nan,nan
7.915696329997445,8.1,8.0,0.009372949600219727,20.0,-76146229#1_0,0.0,0.0,1.9788810253503821,-76146229#1_0,0.41673483284971413,0.024511653689607282,0.024730155244469643,nan,nan,nan,nan,nan
8.01328645799731,8.2,8.100000381469727,0.007303714752197266,20.0,-76146229#1_0,0.0,0.0,2.0207938327183643,-76146229#1_0,0.4191280736798241,0.02393240830109944,0.024137530475854874,nan,nan,nan,nan,nan
8.115951207997568,8.3,8.199999809265137,0.009470939636230469,20.0,-76146229#1_0,0.0,0.0,2.0629402290909518,-76146229#1_0,0.4214639637258745,0.023358900460504484,0.023550808429718018,nan,nan,nan,nan,nan
8.20743339499677,8.4,8.300000190734863,0.005064487457275391,20.0,-76146229#1_0,0.0,0.0,2.105314536512859,-76146229#1_0,0.42374307421907303,0.022791104931985107,0.022969942539930344,nan,nan,nan,nan,nan
8.31055797999943,8.5,8.399999618530273,0.0077207088470458984,20.0,-76146229#1_0,0.0,0.0,2.1479111337012817,-76146229#1_0,0.4259659718842276,0.02222897665154544,0.022394901141524315,nan,nan,nan,nan,nan
8.40713031499763,8.6,8.5,0.0049936771392822266,20.0,-76146229#1_0,0.0,0.0,2.190724455739461,-76146229#1_0,0.42813322038179447,0.02167248497566887,0.021825648844242096,nan,nan,nan,nan,nan
8.510180388999288,8.7,8.600000381469727,0.007224559783935547,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.233748993734198,-76146229#1_0,0.4302453799473663,0.02112159565571814,0.021262148395180702,nan,nan,nan,nan,nan
8.609739923998859,8.8,8.699999809265137,0.0074291229248046875,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2769792944553395,-76146229#1_0,0.432303007211416,0.02057627264049733,0.025006525218486786,nan,nan,nan,nan,nan
8.713909310998133,8.9,8.800000190734863,0.008465766906738281,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.3204515938076278,-76146229#1_0,0.43472299352288246,0.024199863114664488,0.08759760111570358,nan,nan,nan,nan,nan
8.81475420499919,9.0,8.899999618530273,0.007380485534667969,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.3647716118803905,-76146229#1_0,0.44320018072762796,0.08477187204745495,0.09184985607862473,nan,nan,nan,nan,nan
8.9202002359998,9.1,9.0,0.00867915153503418,20.00599576,-76146229#1_0,0.02384,0.0596,2.409980499528108,-76146229#1_0,0.4520888764771723,0.08888695749544318,0.08896729350090027,nan,nan,nan,nan,nan
9.008660724997753,9.2,9.100000381469727,0.006522178649902344,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.456050360983898,-76146229#1_0,0.46069861455790456,0.08609738080732288,0.0880751833319664,nan,nan,nan,nan,nan
9.113782424999954,9.3,9.199999809265137,0.00913095474243164,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.502972562923546,-76146229#1_0,0.46922201939648195,0.08523404838577386,0.08746896684169769,nan,nan,nan,nan,nan
9.216581891996611,9.4,9.300000190734863,0.013726949691772461,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.550741238735856,-76146229#1_0,0.47768675812309785,0.08464738726615906,0.17284582555294037,nan,nan,nan,nan,nan
9.3110157159972,9.5,9.399999618530273,0.0075359344482421875,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.6001826160857746,-76146229#1_0,0.49441377349918886,0.16727015376091003,1.305792212486267,nan,nan,nan,nan,nan
9.406941911998729,9.6,9.5,0.004693269729614258,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.662260692266206,-76146229#1_0,0.6207807618043115,1.2636698830512265,1.354616641998291,nan,nan,nan,nan,nan
9.513280144998134,9.7,9.600000381469727,0.008054256439208984,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.737447961756298,-76146229#1_0,0.7518726949009203,1.3109193309660883,1.194546103477478,nan,nan,nan,nan,nan
9.611261269998067,9.8,9.699999809265137,0.008305072784423828,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.82419535482843,-76146229#1_0,0.8674739307213214,1.1560123582040105,1.1755032539367676,nan,nan,nan,nan,nan
9.715606062000006,9.9,9.800000190734863,0.01075291633605957,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.922318585841886,-76146229#1_0,0.981232310134557,1.1375837941323563,1.192447304725647,nan,nan,nan,nan,nan
9.811247847999766,10.0,9.899999618530273,0.007578849792480469,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,3.031981629481719,-76146229#1_0,1.0966304363983292,1.1539812626377222,1.2190662622451782,nan,nan,nan,nan,nan
9.912516478998441,10.1,10.0,0.008707284927368164,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.153442088562634,-76146229#1_0,1.214604590809153,1.179741544108237,1.8823696374893188,nan,nan,nan,nan,nan
10.011940999997023,10.2,10.0,0.008247852325439453,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.293119028006349,-76146229#1_0,1.3967693944371515,1.8216480362799858,1.8823696374893188,nan,nan,nan,nan,nan
10.120090275999246,10.3,10.0,0.014311552047729492,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.451012447812864,-76146229#1_0,1.5789341980651501,1.8216480362799858,1.8823696374893188,0.0,-76146229#1_0,0.0,0.0,2.1371555320897757
10.217572531997575,10.4,10.0,0.014885187149047852,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.627122347982179,-76146229#1_0,1.7610990016931487,1.8216480362799858,1.8823696374893188,0.020682150310546217,-76146229#1_0,0.20682150310546216,2.0682150310546215,1.8073593564978547
10.319082213998627,10.5,10.0,0.016028404235839844,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.821448728514294,-76146229#1_0,1.9432638053211473,1.8216480362799858,1.8823696374893188,0.058854875038813606,-76146229#1_0,0.3817272472826739,1.7490574417721172,1.8765606524638958
10.420215661997645,10.6,10.0,0.016034364700317383,21.323507400000008,-76146229#1_0,1.96978,1.642576,4.033991589409209,-76146229#1_0,2.1254286089491456,1.8216480362799836,1.8823696374893188,0.11518786414576386,-76146229#1_0,0.5633298910695025,1.816026437868286,1.8819255913970188
10.518963962997077,10.7,10.0,0.016006946563720703,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.264750930666923,-76146229#1_0,2.3075934125771442,1.8216480362799858,1.8823696374893188,0.1897330363952659,-76146229#1_0,0.7454517224950205,1.8212183142551797,1.896665818395116
10.622069160999672,10.8,10.0,0.01715826988220215,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.513726752287438,-76146229#1_0,2.489758216205143,1.8216480362799858,1.8823696374893188,0.28263303914536586,-76146229#1_0,0.9290000275009994,1.8354830500597896,1.9053810006271341
10.719552843998827,10.9,10.0,0.015513181686401367,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.780919054270752,-76146229#1_0,2.6719230198331414,1.8216480362799858,1.8823696374893188,0.39397221286927675,-76146229#1_0,1.1133917372391091,1.843917097381097,1.902760577552762
10.819838100000197,11.0,10.0,0.014175891876220703,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,5.066327836616866,-76146229#1_0,2.85408782346114,1.8216480362799858,1.8823696374893188,0.5237251986340209,-76146229#1_0,1.297529857647441,1.8413812040833188,1.904129564475661
10.921777159997873,11.1,10.0,0.016575336456298828,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.369953099325779,-76146229#1_0,3.0362526270891386,1.8216480362799858,1.8823696374893188,0.6719052447001423,-76146229#1_0,1.4818004606612147,1.8427060301377374,1.917756633232381
11.01209993899829,11.2,10.0,0.009378433227539062,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.691794842397493,-76146229#1_0,3.218417430717137,1.8216480362799858,1.8823696374893188,0.8386442259265772,-76146229#1_0,1.6673898122643485,1.8558935160313372,1.928601594908243
11.116891408997617,11.3,10.0,0.01256418228149414,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,6.031853065832006,-76146229#1_0,3.4005822343451357,1.8216480362799858,1.8823696374893188,1.0240470935553498,-76146229#1_0,1.8540286762877267,1.8663886402337826,1.9328230162060631
11.222676875997422,11.4,10.0,0.015852689743041992,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.39012776962932,-76146229#1_0,3.5827470379731343,1.8216480362799858,1.8823696374893188,1.2281547000506328,-76146229#1_0,2.0410760649528297,1.8704738866510295,1.9288609942484114
11.32210311399831,11.5,10.0,0.017133235931396484,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.7666189537894335,-76146229#1_0,3.764911841601133,1.8216480362799858,1.8823696374893188,1.4509287032644487,-76146229#1_0,2.22774003213816,1.866639671853303,1.9389272642156963
11.422902512997098,11.6,10.0,0.01776885986328125,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,7.161326618312347,-76146229#1_0,3.9470766452291315,1.8216480362799858,1.8823696374893188,1.6924665187126102,-76146229#1_0,2.4153781544816146,1.8763812234345467,1.9481525509723439
11.510057292998681,11.7,10.0,0.007553815841674805,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.57425076319806,-76146229#1_0,4.12924144885713,1.8216480362799814,1.8823696374893188,1.95285742336373,-76146229#1_0,2.6039090465111965,1.8853089202958184,1.9569710690357942
11.613780287996633,11.8,10.0,0.01128697395324707,24.93773484000001,-76146229#1_0,3.84718,1.297492,8.005391388446572,-76146229#1_0,4.311406252485128,1.8216480362799814,1.8823696374893188,2.232186757715196,-76146229#1_0,2.7932933435146605,1.8938429700346404,1.9653281945629435
11.717884254998353,11.9,10.0,0.015230894088745117,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.454748494057885,-76146229#1_0,4.493571056113126,1.8216480362799814,1.8823696374893188,2.529333508251653,-76146229#1_0,2.9714675053645694,1.7817416184990886,2.0034980713167725
